2026-03-07 02:01:03 [http-nio-0.0.0.0-8080-exec-10] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:01:03 [http-nio-0.0.0.0-8080-exec-10] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:01:03 [http-nio-0.0.0.0-8080-exec-10] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:01:12 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:01:12 [http-nio-0.0.0.0-8080-exec-2] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:01:12 [http-nio-0.0.0.0-8080-exec-2] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:01:12 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:01:12 [http-nio-0.0.0.0-8080-exec-9] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:01:12 [http-nio-0.0.0.0-8080-exec-9] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:01:19 [http-nio-0.0.0.0-8080-exec-3] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:01:19 [http-nio-0.0.0.0-8080-exec-3] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:01:19 [http-nio-0.0.0.0-8080-exec-3] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:01:19 [http-nio-0.0.0.0-8080-exec-3] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:01:19 [http-nio-0.0.0.0-8080-exec-5] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:01:20 [http-nio-0.0.0.0-8080-exec-5] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:01:24 [http-nio-0.0.0.0-8080-exec-7] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:01:25 [http-nio-0.0.0.0-8080-exec-7] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:01:25 [http-nio-0.0.0.0-8080-exec-7] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:01:25 [http-nio-0.0.0.0-8080-exec-7] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-6] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-6] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-6] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-6] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-8] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-4] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-10] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-8] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-8] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-8] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-4] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-1] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-10] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-10] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-10] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:02:10 [http-nio-0.0.0.0-8080-exec-1] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:02:11 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-5] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-5] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-5] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-5] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-7] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-7] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-6] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-6] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-6] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:02:15 [http-nio-0.0.0.0-8080-exec-6] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:23:45 [http-nio-0.0.0.0-8080-exec-8] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:23:48 [http-nio-0.0.0.0-8080-exec-8] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:23:48 [http-nio-0.0.0.0-8080-exec-8] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:23:48 [http-nio-0.0.0.0-8080-exec-8] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:23:48 [http-nio-0.0.0.0-8080-exec-4] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:23:49 [http-nio-0.0.0.0-8080-exec-4] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:24:40 [http-nio-0.0.0.0-8080-exec-1] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:24:41 [http-nio-0.0.0.0-8080-exec-1] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:24:41 [http-nio-0.0.0.0-8080-exec-1] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:24:41 [http-nio-0.0.0.0-8080-exec-1] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:24:41 [http-nio-0.0.0.0-8080-exec-9] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:24:41 [http-nio-0.0.0.0-8080-exec-9] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 02:25:18 [http-nio-0.0.0.0-8080-exec-3] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 02:25:18 [http-nio-0.0.0.0-8080-exec-3] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 02:25:18 [http-nio-0.0.0.0-8080-exec-3] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 02:25:18 [http-nio-0.0.0.0-8080-exec-3] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 02:25:19 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 02:25:19 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 21:15:36 [background-preinit] INFO  o.h.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2026-03-07 21:15:36 [main] INFO  UniNest.Backend.BackendApplication - Starting BackendApplication using Java 17.0.4.1 with PID 19820 (C:\Users\richy\Downloads\UNINESTACTUAL\Backend\build\classes\java\main started by richy in C:\Users\richy\Downloads\UNINESTACTUAL\Backend)
2026-03-07 21:15:36 [main] DEBUG UniNest.Backend.BackendApplication - Running with Spring Boot v3.2.7, Spring v6.1.10
2026-03-07 21:15:36 [main] INFO  UniNest.Backend.BackendApplication - No active profile set, falling back to 1 default profile: "default"
2026-03-07 21:15:38 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2026-03-07 21:15:38 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-0.0.0.0-8080"]
2026-03-07 21:15:38 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
2026-03-07 21:15:38 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.25]
2026-03-07 21:15:38 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2026-03-07 21:15:38 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2379 ms
2026-03-07 21:15:39 [main] DEBUG U.B.security.FirebaseTokenFilter - Filter 'firebaseTokenFilter' configured for use
2026-03-07 21:15:41 [main] WARN  o.s.b.a.s.s.UserDetailsServiceAutoConfiguration - 

Using generated security password: 0524da63-ed38-4641-b835-1d3486e128ad

This generated password is for development use only. Your security configuration must be updated before running your application in production.

2026-03-07 21:15:41 [main] INFO  o.s.s.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@2ecdcfe3, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@65b73689, org.springframework.security.web.context.SecurityContextHolderFilter@10f8e2d2, org.springframework.security.web.header.HeaderWriterFilter@141b011a, org.springframework.web.filter.CorsFilter@2047adea, org.springframework.security.web.authentication.logout.LogoutFilter@51869ad6, UniNest.Backend.security.FirebaseTokenFilter@7f13811b, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@4f525e13, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@283bb8b7, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@5af40e45, org.springframework.security.web.session.SessionManagementFilter@1f4d38f9, org.springframework.security.web.access.ExceptionTranslationFilter@73ddb7ef, org.springframework.security.web.access.intercept.AuthorizationFilter@3e5ebdfe]
2026-03-07 21:15:43 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-0.0.0.0-8080"]
2026-03-07 21:15:43 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path ''
2026-03-07 21:15:44 [main] INFO  UniNest.Backend.BackendApplication - Started BackendApplication in 8.364 seconds (process running for 8.882)
2026-03-07 21:21:45 [http-nio-0.0.0.0-8080-exec-2] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2026-03-07 21:21:45 [http-nio-0.0.0.0-8080-exec-2] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2026-03-07 21:21:45 [http-nio-0.0.0.0-8080-exec-2] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 246 ms
2026-03-07 21:21:47 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 21:21:49 [http-nio-0.0.0.0-8080-exec-2] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 21:21:49 [http-nio-0.0.0.0-8080-exec-2] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
2026-03-07 21:21:49 [http-nio-0.0.0.0-8080-exec-2] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.UserController.getRoommates completed successfully
2026-03-07 21:21:49 [http-nio-0.0.0.0-8080-exec-1] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /calendar/getByApartment/APT-EB7215A | Method: UniNest.Backend.controller.CalendarController.getEventsForHouse
2026-03-07 21:21:49 [http-nio-0.0.0.0-8080-exec-1] INFO  U.Backend.config.LoggingAspect - <<< API RES: Method UniNest.Backend.controller.CalendarController.getEventsForHouse completed successfully
2026-03-07 22:16:37 [http-nio-0.0.0.0-8080-exec-4] INFO  U.Backend.config.LoggingAspect - >>> API REQ: GET /users/roommates/APT-EB7215A | Method: UniNest.Backend.controller.UserController.getRoommates
2026-03-07 22:16:38 [http-nio-0.0.0.0-8080-exec-4] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokensUpdatedAt found on class UniNest.Backend.model.User
2026-03-07 22:16:38 [http-nio-0.0.0.0-8080-exec-4] WARN  c.g.c.firestore.CustomClassMapper - No setter/field for tokens found on class UniNest.Backend.model.User
